Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
36C24522C0145,236220,2022-08-12,3600,Z1NE,Southeast,Z9KLX6KTM5J5,704189,5,160599,Open,4
W912PL24C0014,236220,2024-06-28,2100,Z1AA,West,C9PPERMF6KZ9,3244556,0,0,Restricted,1
N6247312C3409,236220,2012-05-30,1700,Z2DZ,West,QLM7JEFHLAJ6,851977,6,197956,Open,""
GS04P09RAC0059,236220,2009-05-12,4740,Z111,Southwest,JF74C8PQZUM1,99823,2,71161,Restricted,1
47PF0023C0029,236220,2023-05-17,4740,Z2AA,Midwest,YCZ8B6ZJATG1,24910,0,0,Open,1
W913FT10C0035,236220,2010-09-21,2100,Y300,Southeast,LN9PU5M2YZN5,146159,2,0,Open,4
W9126G08C0027,236220,2008-06-05,2100,C211,Southwest,EHASYEQPZYS3,99082,0,0,Restricted,1
VA263C1346,236220,2011-09-26,3600,Y149,Midwest,JYDKPL99QCC3,1326060,6,58992,Open,4
GS09P13WNC0043,236220,2013-07-25,4740,Y1AZ,West,FKMWECSN4983,8772,0,0,Open,1
47PK0918C0014,236220,2018-02-23,4740,Z2AA,West,RS5KQRTNNKG3,35311,2,9231,Open,1
W912JM12C0008,236220,2012-02-27,2100,Z1BZ,Southeast,J92LLJLEKK22,16940,4,0,Restricted,1
FA252123C0011,236220,2023-05-15,5700,C1BG,Southeast,SM47Z1SH7MM5,2027235,1,0,Open,""
GS11P16YTC7155,236220,2016-08-17,4740,Z2AA,Southeast,KJETFRQ3TW77,231336,2,7500,Restricted,1
GS09P05WLC0024,236220,2005-07-29,4740,Z111,West,FGTMAYVAHLT3,7230,0,0,Open,2
W9124Q10C0611,236220,2010-09-29,2100,Z299,Southwest,TRG1T9Y195M3,123921,0,0,Restricted,1
AE136110420,236220,2003-11-07,1630,Y119,Southeast,WKQLWLN52A23,635901,0,0,Open,""
W912JM11C0012,236220,2011-05-12,2100,Y111,Southeast,S26CS5EGE4L5,12344,2,1398,Open,1
47PK0619C0005,236220,2019-02-26,4740,Z2AA,West,UDSFEA2BSHB6,23946,2,1003,Open,1
47PK0920C0010,236220,2020-03-19,4740,Z2AA,West,GS5XGLHBNGM5,12208,0,0,Open,1
DTFH6110C00056,236220,2010-09-23,6925,AD61,Southeast,HGUALNKGMME8,314000,5,72680,Restricted,1
INL08PC02374,236220,2008-09-08,1422,Y199,West,FMFQDJYEAJH1,103748,2,0,Open,1
VA241C1781,236220,2010-02-26,3600,Z141,Northeast,X3TQE41XJCA6,22455,0,0,Open,1
36C78618C0217,236220,2018-06-15,3600,Y1AZ,Midwest,N63JMDNHP699,51642,0,0,Open,2
W91B4M09C7121,236220,2009-04-02,2100,Y199,Southeast,LN9PU5M2YZN5,98762,2,35262,Open,7
W912QR07C0039,236220,2007-06-28,2100,Y199,Southeast,SRD8XK49KFY3,21247000,20,10093776,Open,4
0436CW10371,236220,2004-08-30,3300,Z199,Southeast,JP6GFPG2EFS4,22730,2,40103,Open,3
VA260C0461,236220,2008-11-22,3600,Y249,West,F2BJBHYV3VK6,895439,7,720975,Open,3
HQ009504C0002,236220,2003-10-17,97F5,Z111,Southeast,CMQGLNME9S36,29800,4,131060,Open,""
W912QR10C0025,236220,2009-12-28,2100,Y199,Southeast,TUM9DPEALSL4,9778000,36,1553776,Open,8
W912SV09C0029,236220,2009-09-30,2100,Y119,Northeast,MJ9SYAMFWWP3,11803815,49,1253215,Open,10
VA243C0493,236220,2009-01-30,3600,Y199,Northeast,FFWJEM9G39T5,14821,0,0,Restricted,1
VA598C05412,236220,2010-06-16,3600,Z141,Southeast,DL6MWB3QKNR3,77113,0,0,Open,1
DOCYB132312CN0031,236220,2012-09-22,1323,Z2AZ,Southeast,C1CCESCMJUY1,727042,2,462056,Restricted,1
VA24414C0432,236220,2014-09-24,3600,Y1AA,Northeast,DYXDY8SPFND8,14120,0,0,Open,3
DACA2703C0010,236220,2003-06-23,2100,Y179,Midwest,GMRJWAABE3F5,1342942,10,94229,Restricted,1
N3319113C1225,236220,2013-08-29,1700,C1CA,Southeast,LN9PU5M2YZN5,332000,1,307600,Open,""
TOS13F021,236220,2013-09-27,2001,Y1AA,Southeast,GJ73YK46LRJ7,22560,0,0,Restricted,1
W9124Q08C0694,236220,2008-09-29,2100,Y299,Southwest,NE7LHV5QC1N7,40000,0,0,Restricted,1
W9115115C0038,236220,2015-07-17,2100,5680,Southwest,D6BCWJLLFPB9,13777,1,47937,Open,1
36C24619C0067,236220,2019-06-25,3600,Z2DA,Northeast,SCUWLHDYLMD8,89700,1,0,Open,4
140P5321C0009,236220,2021-03-25,1443,Z1JZ,Southeast,VYKVXUNBCEU4,49800,0,0,Restricted,1
W912QR24C0038,236220,2024-09-26,2100,Z2JZ,Southeast,M44STWY9LLU3,1474504,0,0,Open,2
VA69D14C0244,236220,2014-06-09,3600,Z1DA,Midwest,V5VNBYRVAKJ8,169600,0,0,Restricted,1
VA250C0030,236220,2007-06-22,3600,Y111,Midwest,NRAJPDEMKFA5,147780,8,51519,Restricted,1
W91B4M11C6510,236220,2010-10-22,2100,Y199,Southeast,LN9PU5M2YZN5,96500,1,17873,Open,1
W91SMC11C0008,236220,2011-07-18,2100,Z299,Midwest,EBX9J8B47FF8,77364,0,0,Restricted,3
75P00118C00014,236220,2018-07-19,7570,C1AZ,Southwest,ZJM6C2MM32W7,1825313,1,20284,Restricted,1
W917PM07C0054,236220,2007-05-14,2100,5680,Southeast,LN9PU5M2YZN5,4791000,8,240461,Open,12
FA489709C3014,236220,2009-09-30,5700,Z199,West,YXUNH9RNGSD5,6740590,8,346227,Open,""
36C25524C0086,236220,2024-09-26,3600,Z2DA,Midwest,QYBLA45RZL74,3080315,0,0,Open,4
36C24218C0052,236220,2018-01-26,3600,N060,Southeast,VUR8QKPP8NY3,72175,3,0,Open,1
GS01P14NFC0059,236220,2014-09-30,4740,Z2AA,Northeast,E3KJNA9N9G68,5674,0,0,Open,3
47PM0417C0002,236220,2017-07-17,4740,Z2AA,Southeast,LPMDTEMCNBX9,132387,0,0,Restricted,1
GS05P05GAC0187,236220,2005-09-14,4740,Y111,Midwest,RQBVM4CNB5Z4,850362,18,132385,Open,5
W912JA09C0003,236220,2009-08-12,2100,Z111,Southeast,L7NEC7Z39HR3,132942,0,0,Restricted,1
VA506C0007,236220,2006-09-26,3600,Z141,Midwest,E1BSE6M8DA49,66526,1,385,Restricted,1
W91QV110C0034,236220,2010-05-14,2100,Z111,Southeast,DN8WJ5L5GB87,25565,0,0,Open,1
DOLJ11MR20794,236220,2011-09-29,1645,Y111,Southeast,QE7MS6J8NK85,2658747,3,300000,Open,""
GS09P12NPC0009,236220,2012-07-05,4740,Z2AA,West,Y2THRFAH25K3,217554,3,13851,Open,6
W91QV113C0058,236220,2013-08-23,2100,Z2AZ,Southeast,LZVZCLZHD294,515417,0,0,Restricted,1
INP17PC00309,236220,2017-07-13,1443,P400,Southeast,W8N6FVMJHDX9,18191,0,0,Open,2
GS04P06EXC0124,236220,2007-01-09,4740,Z111,Southeast,E2LNTGNM1968,225477,7,18200,Restricted,1
VA249P1012,236220,2010-09-03,3600,Z119,Southeast,KCMBJ2PLZ2M1,2408,0,0,Restricted,1
F2560003C0020,236220,2003-09-30,5700,Y119,Midwest,KC3NY1XDFUK9,82510,0,0,Open,""
VA246C0603,236220,2010-09-29,3600,Z141,Southeast,C9AFMLP98K27,8454000,8,252172,Open,5
47PE0618C0026,236220,2018-04-13,4740,Z2AA,Southeast,GKPFGX8LNAA5,10995,0,0,Restricted,1
DOCSB134113CN0057,236220,2013-09-10,1341,C1JZ,West,F7JVEZDEMLM1,38337,2,7397,Restricted,1
47PL0119C0020,236220,2019-07-26,4740,Z2AA,West,URQCXYHED9V9,32468,0,0,Restricted,1
VA25517C0269,236220,2017-09-27,3600,Z2DA,Midwest,ZHRKJX5UGJY7,1995900,2,225387,Open,3
GS08P05VJC0063,236220,2005-09-12,4740,Y111,Midwest,HSEAK3YNT7H6,110435,0,0,Restricted,1
GS03P09DXC0027,236220,2009-04-10,4740,Z111,Southeast,UKPLW845ADF9,1135000,4,85920,Restricted,1
VA250C0418,236220,2009-07-24,3600,Y141,Midwest,P6DVZGM1ZJQ3,38500,1,23976,Restricted,1
N6945023C0041,236220,2023-08-04,1700,Y1FZ,Southeast,KW2RL9X5L5C4,3597805,0,0,Open,""
AG9AC7C150073,236220,2015-05-21,12C2,Z2GZ,West,NEHXLLL7K9G9,39949,1,39949,Open,14
1282A722C0043,236220,2022-06-28,12C2,Z2AZ,Southeast,JYHAR6UA4NH7,230860,7,5898,Open,2
DOLJ109630227,236220,2010-04-30,1605,Y139,Northeast,GK87RKLZUMG5,1647000,1,37224,Open,10
HSCG8308C3WQ333,236220,2008-09-18,7008,Z119,Southeast,GX7ZQNHNAXF9,465595,10,659240,Restricted,1
N6945009C3125,236220,2009-08-13,1700,Z199,Southwest,RMPFJ8U4CZK5,91446,0,0,Open,""
N6871103C1341,236220,2005-02-08,1700,Y162,Southwest,CJL2U66JULL3,0,1,1852,Open,""
47PB0619C0005,236220,2019-05-07,4740,Z2AA,Northeast,NZWSURFADCY1,6832,1,0,Open,1
47PB0024C0016,236220,2024-03-05,4740,Z2AA,Northeast,NZ9MPL6KGM48,6307,0,0,Open,1
VA255C0451,236220,2008-02-14,3600,Z141,Midwest,PAK1MKBDT4K9,99940,0,0,Restricted,1
W911S710C0073,236220,2010-09-29,2100,Z111,Midwest,K7KYAC5A7921,18200,1,4094,Open,3
FA440709C0008,236220,2009-05-28,5700,Z111,Midwest,NWVBJ1ZR5R76,9060,0,0,Open,""
W56HZV15CL606,236220,2015-04-22,2100,Z2AA,Midwest,C1J1B6AJTQK4,3099778,2,156798,Restricted,1
HSCG3205CR00005,236220,2005-03-23,7008,AZ16,Northeast,JMEUMMUYNJU5,148875,6,199217,Open,14
75H70124C00028,236220,2024-09-11,7527,Y1DA,Midwest,FHNCUMP16GP5,1445867,0,0,Restricted,1
W917BE06C0012,236220,2006-07-26,2100,Y199,Southeast,LN9PU5M2YZN5,489914,1,0,Open,8
36C25618C0183,236220,2018-09-27,3600,Z1DZ,West,QFKLGGBHCHP7,327819,2,1210,Open,1
INP12PC02053,236220,2012-08-17,1443,Z2JZ,Midwest,FLWBY9WF6LF1,124850,0,0,Open,5
47PE0720C0008,236220,2019-11-18,4740,Z2AA,Southeast,CSNUKRQBGRT9,10646,0,0,Open,1
W9124E13C0006,236220,2013-09-26,2100,Y1AZ,Southeast,VN2AL724JED7,134847,2,286,Restricted,1
VA258C0056,236220,2007-09-26,3600,Z149,Southwest,STJXNA5AA7F4,489501,2,0,Restricted,1
GS11P07MAM0089,236220,2007-01-11,4740,Y111,Southeast,N6RYRAK6YYC1,39674,0,0,Restricted,1
GS09P02KTC0106,236220,2004-10-21,4740,Z111,West,HZV4CG3RLSE5,0,8,334951,Open,3
VA24613C0062,236220,2013-03-20,3600,Y1QA,Southeast,ZD8UWVHYKGC1,2329007,10,683658,Open,6
N4008010C3014,236220,2010-03-31,1700,Y119,Southeast,HMRMC9VEM669,269176,0,0,Open,""
36C25919C0251,236220,2019-09-09,3600,Z2DA,West,RZDNMLWD95E5,6115232,5,227617,Open,6
VA605C0015,236220,2006-10-03,3600,Z141,West,HNFPFN7KV558,134865,0,0,Restricted,1
36C25621C0063,236220,2021-04-02,3600,Z2DA,West,QFKLGGBHCHP7,1688158,7,58388,Open,2
140P4322C0009,236220,2022-08-31,1443,Y1PZ,Northeast,ETT5A5BAXN85,235000,2,0,Restricted,1
W912QR05C0042,236220,2005-09-30,2100,Z111,Midwest,K2J8XHUFBK52,389140,0,0,Restricted,1
DTFAEN11C00206,236220,2011-01-13,6920,Z300,Northeast,DTDHCMTLEXL3,40000,0,0,Open,3
SAQMMA13C0172,236220,2013-07-10,1900,Y1AZ,Southeast,DAZ1CRQF3F16,4895675,2,0,Open,1
VA255C2118,236220,2011-09-02,3600,Z141,Southeast,X6N1HC5H7M74,961500,3,0,Open,3
W9124719C0041,236220,2019-07-31,2100,Y1JZ,Southeast,EHKPLZEA1UM1,323960,1,0,Open,1
GS04P05EXC3036,236220,2005-09-08,4740,Z111,Southeast,RQ5NE8D3Y4N5,2578530,12,11829577,Restricted,1
GS11P07YTC0374,236220,2007-06-29,4740,Z111,Southeast,PDV2N4LME4G4,388329,6,331845,Restricted,1
FA281618C0003,236220,2018-04-26,5700,Y1QA,West,J4TXJFBJLYD8,43955,0,0,Open,""
W91ZRU19C5004,236220,2019-07-25,2100,Z2AZ,West,CQVYCHZHHFW7,427917,3,375583,Restricted,1
36C25722C0086,236220,2022-09-06,3600,Y1DZ,Southwest,YCMWJPZVSF78,528888,4,46298,Open,1
W912DW07C0019,236220,2007-07-19,2100,Y199,West,RQ13XQQKKQ67,30999992,16,161840,Open,2
FA500415CC012,236220,2015-08-28,5700,5680,West,CQVYCHZHHFW7,2620000,4,10802,Open,""
W912DQ09C4019,236220,2009-03-31,2100,Y299,Midwest,Y6VUG2RLZ3P8,9387000,14,878572,Open,9
AG24H8C080018,236220,2008-07-22,12C2,Y119,Northeast,FTJMEJQCG4L5,5692250,12,2221467,Open,6
FA860107C0010,236220,2006-12-27,5700,Z199,Midwest,HKDLUFL7HDS8,1483041,7,198540,Open,""
36C24118C0015,236220,2018-01-08,3600,Z1DA,Northeast,R6EMCVYM26D3,23887,0,0,Restricted,1
GS04P09EXC0087,236220,2009-06-17,4740,Z111,West,FKMWECSN4983,488177,1,0,Restricted,1
GS09P11WDC0011,236220,2011-02-18,4740,Z111,West,HE86MRK8M9Z8,77681,1,11261,Open,1
VA261C1122,236220,2011-09-30,3600,Y141,West,JUHDFA8S7NU8,8172162,8,632481,Open,4
12445224C0033,236220,2024-09-13,12C2,Z2JZ,Southeast,UWBSSF9XUAE7,2329162,0,0,Open,3
V504C040108A,236220,2004-08-25,3600,Z141,Southwest,SJ44YKLYDG64,447716,0,0,Restricted,1
W5J9JE12C0145,236220,2012-08-20,2100,Y1AZ,Southeast,LN9PU5M2YZN5,436450,2,413381,Open,4
W52P1J15C3021,236220,2015-05-29,2100,Y1JZ,West,JQUWCG4P3N21,731564,0,0,Restricted,1
GS03P08CDC0029,236220,2008-05-01,4740,Z111,Northeast,LLJ1B99MJ5T1,494230,12,62691,Open,2
1282AT20C0003,236220,2020-08-17,12C2,Y1JZ,West,GQN3N9TGNC25,52650,1,0,Open,3
140P2023C0005,236220,2023-05-19,1443,Z1AA,Northeast,MB9GVQEKN313,22255000,12,4662520,Open,3
VA539C0012,236220,2006-09-29,3600,Z141,Midwest,VMQQSYAJP767,44900,0,0,Restricted,1
VA249C0476,236220,2008-08-19,3600,Y141,Southeast,CFY6B5QSGL69,118525,0,0,Restricted,1
W912BU11C0026,236220,2011-09-30,2100,Z199,Northeast,P7HQYLR79C43,2800000,3,51601,Open,9
V504C0024,236220,2004-09-29,3600,Y111,West,JX8HZ5S2L396,90000,0,0,Open,2
GS10P13XFC0003,236220,2013-02-21,4740,Z2AA,West,KPNDMX2KN4H8,19777,0,0,Restricted,1
W912QR17C0043,236220,2017-09-28,2100,Y1JZ,Southeast,H1KPDZLCMNR8,49643000,44,5428213,Open,6
GS09P08KZC0014,236220,2008-05-29,4740,Z111,West,H2ZUJJNLGNJ9,898252,4,219698,Restricted,1
GS09P08WRC0039,236220,2008-09-12,4740,Z111,West,EMVWFLVNM2C7,46386,1,4752,Restricted,1
DJJ09C1829,236220,2009-05-13,1501,Y111,Southeast,KJETFRQ3TW77,1559000,10,486793,Open,8
AG4283C090009,236220,2009-08-12,12C2,Y162,Southeast,JZEFDST9VEC5,298750,1,13553,Restricted,1
N6945012C5828,236220,2012-09-25,1700,5670,Southeast,H6MCMKQK2AM9,180996,1,0,Open,""
VA263C1081,236220,2010-09-24,3600,Z141,West,NJMHTENDJKG6,246221,1,25013,Restricted,1
GS10P14XFC0009,236220,2014-04-28,4740,Z2AA,West,U4HRQ5M2KRM9,69381,2,6566,Open,4
GS10P08LTC0077,236220,2008-06-25,4740,Z111,West,XT4RLHKNB3F4,463447,1,28646,Restricted,1
W9124Q06C0145,236220,2006-05-12,2100,R499,Southeast,FG79E48PHUF7,110028,0,0,Restricted,1
W912HP18C3001,236220,2018-08-13,2100,C1JZ,Southeast,PQKLNM1CL3Y3,2263490,5,146433,Open,1
47PF0023C0037,236220,2023-07-13,4740,Z2AA,Midwest,HWHAVDXR63N6,7112,0,0,Open,1
47PE0719C0028,236220,2019-09-11,4740,Z2AA,Southeast,VLMDLTC39ZE5,19459,0,0,Restricted,1
W9123807C0011,236220,2007-05-17,2100,Y199,West,MKM2UNBJVD95,7047612,15,2045460,Open,1
70B01C23C00000156,236220,2023-09-26,7014,Y1AZ,Southwest,CLU9WNM6QAT7,2483377,0,0,Restricted,1
75H70124C00037,236220,2024-09-05,7527,Y1DA,Midwest,JWDUW5BYQLM4,1580440,0,0,Restricted,1
N6945018C8010,236220,2018-02-02,1700,Z2AZ,Southwest,VT9LNBB822A4,515384,2,1030768,Open,""
140P6420C0010,236220,2020-08-31,1443,Z1CZ,Southeast,KMT9PUGFLEC7,231228,1,1275,Open,4
VA260C0785,236220,2010-04-19,3600,Z141,West,M9BUBF229RE5,2359100,7,353758,Open,3
GS11P10MAC0422,236220,2010-06-08,4740,AD61,Southeast,GBJWUJKLCK29,102611,0,0,Restricted,1
N3319109C0165,236220,2009-09-29,1700,C114,Southeast,LN9PU5M2YZN5,391455,2,0,Open,""
W912JB16C9007,236220,2016-09-24,2100,Z1BA,Midwest,S5NQJ428JQE8,652340,1,0,Restricted,1
VA262C0443,236220,2008-09-29,3600,Z141,West,S74BNEW91C43,771652,2,73600,Restricted,1
W917BG07C0018,236220,2007-01-14,2100,C113,Southeast,LN9PU5M2YZN5,317608,1,1000,Open,13
GS01P11BZC0022,236220,2011-09-27,4740,AD61,Northeast,R6EMCVYM26D3,499834,1,486303,Open,3
DOCWC133F13CN0099,236220,2013-09-09,1330,Z1DB,Southeast,KJG4LEBT2J89,226200,0,0,Open,1
INP15PC00634,236220,2015-09-08,1443,Z2AZ,Southeast,GF65PZMB9D34,37611,0,0,Open,1
FA460820C0014,236220,2020-09-30,5700,Z2AA,Southeast,HPYXEAGYBVL3,3437620,5,106477,Open,""
140L1222C0003,236220,2022-04-07,1422,Z1JZ,West,FKCMNB7GCQT3,915063,1,41603,Open,4
GS04P11BVC0027,236220,2012-03-15,4740,Y1AA,Southeast,H1KPDZLCMNR8,144650298,70,27587938,Open,9
TOS12F041,236220,2012-09-29,2001,Y1AA,Southeast,DRPKKLLCYMJ5,74642,4,4054,Restricted,1
N4008524C0039,236220,2024-09-30,1700,Z2QA,Southeast,N3MYJ5PNYYM7,131597,0,0,Open,""
GS01P17NLC0011,236220,2017-03-03,4740,Z2AA,Northeast,VA77AJWFRWD4,14783,0,0,Restricted,1
75D30118C03141,236220,2018-09-10,7523,C1PB,Midwest,HH96JGLKBWZ2,330000,0,0,Open,5
GS06P16TKC7012,236220,2016-01-07,4740,Z1AA,Southeast,H7CQQGDPYYC7,4240,0,0,Open,1
W911S108C0002,236220,2007-12-17,2100,Z111,Northeast,GPPRT57UXU32,5356260,11,1619675,Open,8
V691C4108A,236220,2004-02-28,3600,Z141,West,KJPFG3HCXNA6,494000,9,2076890,Restricted,1
36C24220C0032,236220,2019-12-02,3600,Z1DA,Northeast,G2LKQQMH16L8,1077900,2,75298,Open,5
W50S8F20C0004,236220,2020-09-29,2100,Z2QA,Northeast,V2ENNS3NTTW8,190352,4,36287,Open,1
SW000200309DGS05P03SWM0063,236220,2003-09-15,4740,Z111,Midwest,M7DZK9K4H139,1875,0,0,Open,0
VA25915C0187,236220,2015-05-28,3600,Z2DA,West,QJZ3G3E1VCS5,79987,0,0,Open,1
VA52813C0110,236220,2013-06-13,3600,Z1DZ,Northeast,R34MRBPK3E94,603600,0,0,Open,6
GS11P08MAC0308,236220,2008-09-22,4740,6115,Southeast,XYJJU9NNMGU5,1428163,5,172962,Open,2
GS10P09LTC0012,236220,2009-01-28,4740,Z111,West,LR2LUD4TMMU6,19620,0,0,Restricted,1
FA254309C0015,236220,2009-07-31,5700,Z111,West,F7JVEZDEMLM1,519950,1,0,Open,""
GS11P09MKM0011,236220,2008-11-21,4740,Z111,Southeast,DAZ1CRQF3F16,34000,0,0,Restricted,1
W912KZ16C0004,236220,2016-09-30,2100,Y1JZ,Southeast,NTUQLMNDJ5V5,563698,3,13296,Open,1
VA244C0522,236220,2008-09-18,3600,Z141,Northeast,CZZMSDNWB6J1,8140000,9,980837,Open,3
36C24124C0017,236220,2023-12-21,3600,Z1DA,Northeast,NM8QG4293493,260000,4,31546,Open,11
47PD1024C0007,236220,2024-09-23,4740,Z2AA,Midwest,GDN6B8U9LM85,68292,0,0,Open,1
0136CW10501,236220,2001-09-06,3300,Z191,Southeast,KPTSADQQDTR6,50030,1,49080,Restricted,1
VA255C0738,236220,2008-09-08,3600,Z141,Midwest,C12XPMLGH478,1429114,2,68442,Restricted,1
47PE0618C0018,236220,2018-02-08,4740,Z2AA,Southeast,QSE8SR2MHCP3,11485,3,11485,Restricted,1
W5KA4N12C0097,236220,2012-09-27,2100,Y1JZ,Southeast,LN9PU5M2YZN5,5912301,10,209334,Open,1
W9124Q07C0754,236220,2007-09-29,2100,Y299,Southwest,R35CB5WZVQ78,20000,1,7706,Restricted,1
W9124B19C0006,236220,2019-04-02,2100,Z2AZ,Midwest,XDNKT3LJCKL7,74135,1,2678,Open,1
SGE50004C1195,236220,2004-09-30,1900,Y111,Southeast,KA5HQCLKUVW1,8178208,7,1181827,Open,3
GS03P17QMC0010,236220,2017-05-09,4740,Z2AA,Southeast,LEB7QPHJBBM5,100513,1,0,Open,1
GS04P05EXC0011,236220,2004-11-08,4740,Z111,Southeast,E2LNTGNM1968,175000,4,79934,Restricted,1
19AQMM22C0067,236220,2022-03-08,1900,Y1AA,Southwest,GRG1UC56UWN7,9534959,6,0,Restricted,1
HSBP1014C00069,236220,2014-09-23,7014,Z2AZ,Southwest,MEPLBBGCDWD1,286182,2,0,Restricted,1
V247C05588A,236220,2006-09-22,3600,Y141,Southeast,UF6DWJVGMAZ5,424330,0,0,Restricted,1
19HA7024C0005,236220,2024-01-18,1900,Y1JZ,Southeast,LN9PU5M2YZN5,38427,0,0,Open,1
FA485524C0011,236220,2024-08-15,5700,C219,West,MBWLYCYQA8F7,832437,0,0,Open,""
W912QR09C0067,236220,2009-08-21,2100,Y299,Northeast,ZFR1XY8Z5LG4,18966995,14,7767164,Open,8
W9115113C0008,236220,2012-11-14,2100,Z1EZ,Southwest,QUAPL8N5K9J5,25460,0,0,Restricted,1
VA26313C0216,236220,2013-07-31,3600,Y1DZ,Midwest,DGYUJXPRNVN6,2527709,5,206925,Open,5
VA249C0446,236220,2008-06-30,3600,Y141,Midwest,PU22G63NDZG8,2126112,0,0,Restricted,1
HSCG3110NPAA379,236220,2010-07-01,7008,F015,West,CW8PLMKDMR67,5387,0,0,Open,8
W5J9JE11C0175,236220,2011-07-26,2100,Y199,Southeast,NN2NGPDNCK23,388072,6,130000,Open,4
GS09P16WRC7035,236220,2016-09-28,4740,Z2AA,West,GJ38U159CDH7,142208,4,0,Restricted,1
140L1223C0004,236220,2023-09-11,1422,Y1GZ,West,SPS1URFHH158,9433681,2,65774,Open,4
W50S7724CA006,236220,2024-09-30,2100,Y1JZ,Southeast,V3WCCSNVYD24,323955,0,0,Restricted,1
W912BU11C0013,236220,2011-05-12,2100,Y111,Northeast,P7HQYLR79C43,3381000,7,506488,Open,29
47PK0517C0004,236220,2017-09-08,4740,Z2AA,West,M9VWJNEUAM56,122565,3,38400,Restricted,1
N6247307C0409,236220,2007-08-31,1700,Y119,West,VNLGMND2JY13,1657259,1,7287,Open,""
W912JD10C0001,236220,2010-05-12,2100,Y129,Northeast,QCVQRGQSD976,15064038,33,4189805,Open,8
W912DR17C0063,236220,2017-09-30,2100,Y1AB,Southeast,KW9NCQ8W64S4,1259682,2,53356,Restricted,1
VA69DC0528,236220,2008-06-16,3600,Z141,Midwest,ZJE3GTWE6D36,560585,2,3078,Restricted,1
W912DR23C0070,236220,2023-09-28,2100,Z1FC,Northeast,SV2DMS724HK9,2563106,1,0,Restricted,1
W9123807C0012,236220,2007-06-07,2100,Y199,West,HEPTDRMMG2P8,26785827,50,848928,Open,3
INPC6520040003,236220,2004-09-21,1443,Z191,Midwest,JMKQSB1RLLH1,22833,0,0,Open,1
V247C03548A,236220,2004-09-21,3600,Z141,West,HN1SHBPAF5Y7,1651328,0,0,Restricted,1
GS05P09SLC0041,236220,2009-08-26,4740,Z111,Midwest,DRLTAXYFZBK8,180132,4,71486,Restricted,1
36C24923C0048,236220,2023-01-03,3600,J046,Southeast,X6N1HC5H7M74,73827,0,0,Restricted,1
GS11P10MKC0030,236220,2010-01-12,4740,AD61,Southeast,GBJWUJKLCK29,163468,3,49806,Restricted,1
47PK1117C0012,236220,2017-09-07,4740,Z2AA,Southwest,WCUTU3R5XAL5,14939,0,0,Restricted,1
DTFANM04C00035,236220,2004-08-12,6920,Y121,West,NNR9UXTGKT99,500000,5,741692,Open,3
HSCGG115CPFA033,236220,2015-09-17,7008,Z1AZ,Northeast,PSZDTUEMSF19,441000,4,45275,Open,6
GS09P17WBC0010,236220,2017-03-06,4740,Z2AA,Southwest,WCUTU3R5XAL5,42649,0,0,Open,1
N4008013C2533,236220,2013-07-22,1700,Z2PZ,Southeast,KVG8BMXKRMN9,256591,4,21527,Open,""
GS11P12YEC0075,236220,2012-02-23,4740,Z2AA,Southeast,SDLRS9EN67N3,5965,0,0,Open,1
47PK1218C0009,236220,2018-01-25,4740,Z2AA,West,GGR4FTFC1MK9,53806,1,4550,Open,1
33301121CFC0010,236220,2021-04-08,3355,C1JA,Northeast,JJL1X59B8U88,199800,3,38351,Open,4
VA263C1077,236220,2010-09-22,3600,Z141,Midwest,LA1BV9DM1WE6,297133,4,59357,Restricted,1
GS06P12TBC0005,236220,2012-03-06,4740,7230,Midwest,FHF4LVQH2E37,3234,0,0,Open,1
VA78615C0162,236220,2015-09-08,3600,C1JZ,Southeast,EDXHGN4LK5T8,70000,1,0,Open,1
AG32SDC170033,236220,2017-05-26,12H2,Z1DB,West,UGCTX8NF1MJ5,240535,4,24037,Restricted,1
W9124Q08C0539,236220,2008-02-12,2100,Z299,Northeast,CBSLXU5FFLJ6,70232,0,0,Restricted,1
VA246C0349,236220,2010-06-14,3600,Y149,Southeast,P1PHBZNBT5K6,126300,1,102063,Open,4
VA246C0298,236220,2008-10-09,3600,Z149,Southeast,E36XD6KU5263,945328,2,74312,Open,2
W912QR14C0046,236220,2014-09-27,2100,Y1JZ,Northeast,ZL7MRVE6E4N3,4400000,7,314740,Open,2
1630DC17C0028,236220,2017-06-29,1630,Y1JZ,Northeast,LKC1YLJ12NB4,852675,6,21602,Open,""
V504C04004,236220,2004-02-06,3600,Z141,Southwest,SJ44YKLYDG64,48134,0,0,Open,1
GS10P10XJP0035,236220,2010-07-19,4740,Z111,West,JBZGP7H2BLJ6,25058,2,1932,Restricted,1
47PH0618C0004,236220,2018-05-10,4740,Z2AA,Southwest,LZCXKCPHBNF4,415758,1,475,Restricted,1
FA850105C0057,236220,2005-09-18,5700,Z199,Southeast,TR1AV9J17C93,455254,0,0,Open,""
V691C76898A,236220,2006-09-29,3600,Z141,West,H3KBK9NL4FE7,382116,1,21359,Restricted,1
W5K9FH11C0105,236220,2011-02-21,2100,5410,Southeast,KA5HQCLKUVW1,1601577,1,0,Open,1
W91GEU09C6003,236220,2008-12-11,2100,Y199,Southeast,NN2NGPDNCK23,9347,2,0,Open,2
